Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-06-18 00:00:00-04:00,94.16588710761019,95.23769412161973,93.65295250843339,95.053955078125,2997208,0.0,0.0,93.7601318359375,-0.013611461418139882
2020-06-19 00:00:00-04:00,96.59276419922998,97.09038822566039,93.59170336251044,93.7601318359375,8471554,0.0,0.0,92.68830871582031,-0.01143154450755973
2020-06-22 00:00:00-04:00,93.49216230263693,93.7830813836296,92.27489899797902,92.68830871582031,4993081,0.0,0.0,91.4174575805664,-0.013711018712729986
2020-06-23 00:00:00-04:00,93.40795345474174,94.08931644391157,91.2796563698788,91.4174575805664,6937700,0.0,0.0,89.12837219238281,-0.025039915228075752
2020-06-24 00:00:00-04:00,90.5829674340634,90.5829674340634,88.71495641138526,89.12837219238281,7061546,0.0,0.0,91.12654113769531,0.022418999653662133
2020-06-25 00:00:00-04:00,89.3886817840775,91.26434846196153,88.88340251741721,91.12654113769531,6412608,0.0,0.0,89.7178726196289,-0.015458377992618639
2020-06-26 00:00:00-04:00,90.5370367447583,91.09590903904905,89.00588245226338,89.7178726196289,11244605,0.0,0.0,91.67774963378906,0.021844889506791147
2020-06-29 00:00:00-04:00,90.32267902621338,91.70071548249565,89.85567622136263,91.67774963378906,4350837,0.0,0.0,92.45864868164062,0.008517868850085208
2020-06-30 00:00:00-04:00,91.24903441073438,92.78784421541289,91.10357790822798,92.45864868164062,4099797,0.0,0.0,90.75141143798828,-0.01846487341093216
2020-07-01 00:00:00-04:00,92.07586109099812,92.81081111479529,90.62126550169062,90.75141143798828,4869967,0.0,0.0,91.63948822021484,0.009785817852909074
2020-07-02 00:00:00-04:00,91.63183293554914,92.95628271662248,91.30263736622962,91.63948822021484,3919362,0.0,0.0,92.01460266113281,0.004093371189683509
2020-07-06 00:00:00-04:00,92.82611765468793,93.28545907831,91.45573033822065,92.01460266113281,4231488,0.0,0.0,90.0164566040039,-0.021715532093178596
2020-07-07 00:00:00-04:00,91.10357406853872,91.49401796613184,89.82506229696557,90.0164566040039,4474893,0.0,0.0,90.11599731445312,0.0011058056960308212
2020-07-08 00:00:00-04:00,90.38395061354217,90.82798157416951,89.17433617998972,90.11599731445312,5431669,0.0,0.0,88.58482360839844,-0.016991141991268985
2020-07-09 00:00:00-04:00,90.33799343981511,90.33799343981511,88.1943797255027,88.58482360839844,4982098,0.0,0.0,90.60594940185547,0.022815711666274798
2020-07-10 00:00:00-04:00,88.4240530963287,90.77437785706134,88.26328603414474,90.60594940185547,4482842,0.0,0.0,91.25668334960938,0.007182022284958036
2020-07-13 00:00:00-04:00,91.70072032922255,92.62706459541924,90.84327361278712,91.25668334960938,4864632,0.0,0.0,92.32848358154297,0.011744895744539258
2020-07-14 00:00:00-04:00,90.81264595229274,92.55050511017335,90.27673950195313,92.32848358154297,4742982,0.0,0.0,94.16586303710938,0.01990046174584535
2020-07-15 00:00:00-04:00,93.70651554579011,94.90081902322021,93.51512737643363,94.16586303710938,4679176,0.0,0.0,94.93911743164062,0.008211621171321097
2020-07-16 00:00:00-04:00,93.9209035419993,95.2989402256717,93.52280432714123,94.93911743164062,4530121,0.0,0.0,95.78125,0.008870238012963823
2020-07-17 00:00:00-04:00,95.23003290386002,96.17934919957973,94.31899913706245,95.78125,4167892,0.0,0.0,96.74588775634766,0.010071258793841761
2020-07-20 00:00:00-04:00,96.51621088564731,97.28178823551882,95.80422663847534,96.74588775634766,10384374,0.0,0.0,96.50853729248047,-0.002453339044910615
2020-07-21 00:00:00-04:00,100.41297614847032,101.18620863638702,96.30948770804035,96.50853729248047,16063004,0.0,0.0,98.50670623779297,0.02070458222008706
2020-07-22 00:00:00-04:00,96.38605810643223,99.11916563047005,96.3094991549565,98.50670623779297,8572388,0.0,0.0,97.48081970214844,-0.010414382683429332
2020-07-23 00:00:00-04:00,98.83589038151193,99.04259524994856,97.34301849304525,97.48081970214844,4414225,0.0,0.0,96.30184173583984,-0.012094460940223399
2020-07-24 00:00:00-04:00,96.83009299070359,97.72581620728842,96.07982628009006,96.30184173583984,3693531,0.0,0.0,96.62336730957031,0.003338727151370868
2020-07-27 00:00:00-04:00,95.5898430281004,96.70758153057218,95.47500767566633,96.62336730957031,3905136,0.0,0.0,95.2912826538086,-0.013786361341494864
2020-07-28 00:00:00-04:00,96.32480708696846,96.72290629226919,95.04629523770433,95.2912826538086,4370397,0.0,0.0,95.9420166015625,0.00682889273427046
2020-07-29 00:00:00-04:00,95.36017837278222,96.45495727583543,94.98505113621638,95.9420166015625,2963109,0.0,0.0,94.0893325805664,-0.019310455279360067
2020-07-30 00:00:00-04:00,94.709453408923,94.8549099279527,93.12471172118967,94.0893325805664,4171553,0.0,0.0,94.11994171142578,0.00032531988504823486
2020-07-31 00:00:00-04:00,93.94385797789165,94.15821812760119,92.70362266948133,94.11994171142578,5519847,0.0,0.0,95.16876220703125,0.011143446080971661
2020-08-03 00:00:00-04:00,94.54864770145862,95.24532113735894,93.51512352550424,95.16876220703125,3688301,0.0,0.0,96.3401107788086,0.012308120276159296
2020-08-04 00:00:00-04:00,94.79365188143565,96.35542745524283,94.79365188143565,96.3401107788086,3625541,0.0,0.0,96.04154205322266,-0.0030991112961395104
2020-08-05 00:00:00-04:00,97.02148559585461,97.0367961636269,95.39846154940176,96.04154205322266,3786102,0.0,0.0,96.55450439453125,0.005341046492405641
2020-08-06 00:00:00-04:00,95.69705742082391,96.66168450254898,95.69705742082391,96.55450439453125,3574287,0.0,0.0,96.91901397705078,0.0037751691110143246
2020-08-07 00:00:00-04:00,95.78663412947556,97.00433086045595,95.56171173930865,96.91901397705078,3818946,1.558317,0.0,98.5865478515625,0.017205435817852728
2020-08-10 00:00:00-04:00,97.27578492835563,98.68737576873227,97.08964012903314,98.5865478515625,4150842,0.0,0.0,98.30734252929688,-0.002832083365836203
2020-08-11 00:00:00-04:00,99.86629448208099,101.19257470659034,98.19875908833697,98.30734252929688,5231255,0.0,0.0,98.26856994628906,-0.00039440169991633903
2020-08-12 00:00:00-04:00,98.9743654877238,99.11397720597867,97.63258026398175,98.26856994628906,3692066,0.0,0.0,96.97330474853516,-0.013180869513638624
2020-08-13 00:00:00-04:00,97.69461123030743,98.02812325369364,96.77164890676832,96.97330474853516,3317180,0.0,0.0,97.15943908691406,0.0019194389513854113
2020-08-14 00:00:00-04:00,96.32954925587518,97.38436145783062,96.1046206954,97.15943908691406,3099716,0.0,0.0,96.51568603515625,-0.006625738660161908
2020-08-17 00:00:00-04:00,97.14391999403671,97.4076261174281,96.49241329665251,96.51568603515625,3514665,0.0,0.0,96.88799285888672,0.0038574747693846823
2020-08-18 00:00:00-04:00,96.95004319399871,97.33784386193948,96.36058667389351,96.88799285888672,3014990,0.0,0.0,96.05033874511719,-0.008645592596696054
2020-08-19 00:00:00-04:00,96.81818449379604,97.33783511389262,95.78663258154086,96.05033874511719,3916119,0.0,0.0,95.51517486572266,-0.0055717021552069935
2020-08-20 00:00:00-04:00,95.55395864437698,96.20545927852885,95.25147488075804,95.51517486572266,2679015,0.0,0.0,95.52293395996094,8.12341520516416e-05
2020-08-21 00:00:00-04:00,95.40658881674007,95.77112290249808,94.86367163646563,95.52293395996094,3540815,0.0,0.0,97.47743225097656,0.020461037051425428
2020-08-24 00:00:00-04:00,96.01154672648221,97.77216045924169,95.67804093406056,97.47743225097656,4258057,0.0,0.0,96.67082977294922,-0.008274761238586718
2020-08-25 00:00:00-04:00,97.72564837398728,98.36163802827384,96.55449080590263,96.67082977294922,3114674,0.0,0.0,96.30628967285156,-0.0037709420820515515
2020-08-26 00:00:00-04:00,96.9112634051843,97.04311340105248,96.13566208689258,96.30628967285156,3544162,0.0,0.0,96.67857360839844,0.0038656243201924604
2020-08-27 00:00:00-04:00,96.6397960205889,97.02759665692061,96.15892298395524,96.67857360839844,3580144,0.0,0.0,97.00433349609375,0.003369514831847021
2020-08-28 00:00:00-04:00,96.91901661037049,97.18271659581404,96.34507115336623,97.00433349609375,3242182,0.0,0.0,95.63926696777344,-0.014072222127842177
2020-08-31 00:00:00-04:00,97.14393013334313,97.14393013334313,95.42209391960607,95.63926696777344,5049983,0.0,0.0,95.70905303955078,0.0007296801197865604
2020-09-01 00:00:00-04:00,95.28247489999517,96.13563736866429,94.73955783052054,95.70905303955078,3300444,0.0,0.0,99.41644287109375,0.038736041302288596
2020-09-02 00:00:00-04:00,95.95726546460823,99.81975453547295,95.8486820310876,99.41644287109375,6895650,0.0,0.0,96.52348327636719,-0.029099407614871696
2020-09-03 00:00:00-04:00,99.42422712936522,100.78928524473869,95.90299837602238,96.52348327636719,5979773,0.0,0.0,94.85591888427734,-0.017276255844551874
2020-09-04 00:00:00-04:00,96.44589907297973,97.22150037274855,94.03377828795153,94.85591888427734,6295037,0.0,0.0,94.01050567626953,-0.008912603640888268
2020-09-08 00:00:00-04:00,94.7473293393916,95.29800201784091,93.62270505137559,94.01050567626953,5449974,0.0,0.0,94.82488250732422,0.008662615153449339
2020-09-09 00:00:00-04:00,94.7240545945665,95.94175125438701,94.07255401500534,94.82488250732422,3944152,0.0,0.0,93.50638580322266,-0.013904543504177002
2020-09-10 00:00:00-04:00,95.0343220727287,95.84870108076865,93.25819681715116,93.50638580322266,4161406,0.0,0.0,94.20441436767578,0.007465036301606984
2020-09-11 00:00:00-04:00,94.15012574151496,95.16616049811944,93.63822441464174,94.20441436767578,3711313,0.0,0.0,94.6930160522461,0.005186611347779533
2020-09-14 00:00:00-04:00,94.9024273584996,95.69353948859407,94.437071651073,94.6930160522461,3809009,0.0,0.0,94.96449279785156,0.002866914128658482
2020-09-15 00:00:00-04:00,95.2592210146179,95.70906576204308,94.80937007763403,94.96449279785156,3049299,0.0,0.0,96.34506225585938,0.014537743711711225
2020-09-16 00:00:00-04:00,95.17390489650849,97.58601926926201,95.17390489650849,96.34506225585938,3962666,0.0,0.0,96.88799285888672,0.005635271702721066
2020-09-17 00:00:00-04:00,95.10411226218305,97.3766214529097,94.59997263177199,96.88799285888672,3317180,0.0,0.0,95.21268463134766,-0.01729118519339211
2020-09-18 00:00:00-04:00,96.37608649984338,96.887981588905,95.12736775157757,95.21268463134766,5639614,0.0,0.0,93.26591491699219,-0.02044653736939708
2020-09-21 00:00:00-04:00,93.44429797122959,93.6149316991691,91.97066330485008,93.26591491699219,5555724,0.0,0.0,93.46760559082031,0.002162533590193504
2020-09-22 00:00:00-04:00,93.32799387419972,94.19666768024318,92.70751523683728,93.46760559082031,3093859,0.0,0.0,92.1645736694336,-0.01394100034070727
2020-09-23 00:00:00-04:00,93.69250330361982,94.30522626063522,91.85432824301516,92.1645736694336,4120612,0.0,0.0,91.59065246582031,-0.006227134578539502
2020-09-24 00:00:00-04:00,91.59840798457154,92.69975973240601,90.34193348259247,91.59065246582031,3709325,0.0,0.0,92.25765228271484,0.007282400539110052
2020-09-25 00:00:00-04:00,91.21059549113062,92.61443085736386,90.69870037196064,92.25765228271484,3089570,0.0,0.0,94.41382598876953,0.02337121802587494
2020-09-28 00:00:00-04:00,93.5141301896358,94.87918801920404,93.39003571137309,94.41382598876953,3670623,0.0,0.0,93.80109405517578,-0.006489853865964865
2020-09-29 00:00:00-04:00,94.16562812700548,94.77059561457885,93.23490415415496,93.80109405517578,2203504,0.0,0.0,94.3672866821289,0.0060360983275960355
2020-09-30 00:00:00-04:00,94.14236429450905,95.32903275200286,93.69251332971024,94.3672866821289,3411111,0.0,0.0,93.91744232177734,-0.004766952364189922
2020-10-01 00:00:00-04:00,94.90245501352283,95.63152322951179,93.35125855414533,93.91744232177734,3359438,0.0,0.0,93.51411437988281,-0.004294494525443529
2020-10-02 00:00:00-04:00,92.32744604506583,94.42932106037709,92.15681229782774,93.51411437988281,3059759,0.0,0.0,94.6309814453125,0.011943299392139173
2020-10-05 00:00:00-04:00,94.49913146492828,95.20492684861114,93.88640847609273,94.6309814453125,3190823,0.0,0.0,94.59996795654297,-0.00032773081601667663
2020-10-06 00:00:00-04:00,95.07308549079589,96.81818841028452,94.30523971105615,94.59996795654297,4050426,0.0,0.0,96.22872161865234,0.017217274987424803
2020-10-07 00:00:00-04:00,95.14288115622567,96.47691054114829,94.87141949322933,96.22872161865234,2944908,0.0,0.0,101.98368072509766,0.059805004261116665
2020-10-08 00:00:00-04:00,101.49505217632498,105.0938351092369,100.64964506542783,101.98368072509766,26452189,0.0,0.0,99.11396026611328,-0.028139016346349143
2020-10-09 00:00:00-04:00,102.37923739550081,102.37923739550081,98.96659305420458,99.11396026611328,8737970,0.0,0.0,98.66411590576172,-0.004538657916036907
2020-10-12 00:00:00-04:00,99.33113378363214,99.47073929780991,98.06690387975993,98.66411590576172,4848315,0.0,0.0,97.02759552001953,-0.0165867840675256
2020-10-13 00:00:00-04:00,98.16772467341058,98.61757563452558,96.53121145407833,97.02759552001953,5654781,0.0,0.0,97.67909240722656,0.006714552532352603
2020-10-14 00:00:00-04:00,97.05085837862968,98.45469364128225,97.05085837862968,97.67909240722656,3899593,0.0,0.0,96.86471557617188,-0.008337268610764014
2020-10-15 00:00:00-04:00,96.23648153467575,97.12066621690674,96.05809225685074,96.86471557617188,3541024,0.0,0.0,97.67134857177734,0.008327418201844135
2020-10-16 00:00:00-04:00,97.08189205855932,98.05914923518708,96.68633587704616,97.67134857177734,4927078,0.0,0.0,97.35334777832031,-0.003255824743971225
2020-10-19 00:00:00-04:00,98.34611593014755,98.77269415786043,97.01208643406183,97.35334777832031,7822720,0.0,0.0,91.03218841552734,-0.06493006668026091
2020-10-20 00:00:00-04:00,92.91689646165406,93.1883580984695,90.6211212969669,91.03218841552734,22490151,0.0,0.0,89.24054718017578,-0.01968140354017857
2020-10-21 00:00:00-04:00,90.4815101641426,91.28037780267186,89.03113587585817,89.24054718017578,10204044,0.0,0.0,89.78347778320312,0.006083900426239792
2020-10-22 00:00:00-04:00,89.19402754957132,90.01616185944687,87.62731409900952,89.78347778320312,8217167,0.0,0.0,89.9696273803711,0.002073316848089326
2020-10-23 00:00:00-04:00,90.35742800529347,90.4505004028572,89.60509949700885,89.9696273803711,4072496,0.0,0.0,87.03787231445312,-0.032586053219084435
2020-10-26 00:00:00-04:00,88.76745810076484,89.11648117905229,86.74314405328847,87.03787231445312,7534756,0.0,0.0,85.7503662109375,-0.014792481356438528
2020-10-27 00:00:00-04:00,86.98356774489501,87.03786255593037,85.33929903295167,85.7503662109375,6209161,0.0,0.0,82.7177734375,-0.03536536235865884
2020-10-28 00:00:00-04:00,84.27673157894868,85.10662151636575,82.15158348959447,82.7177734375,9860956,0.0,0.0,84.47062683105469,0.021190770988040564
2020-10-29 00:00:00-04:00,83.1831304639952,85.03681674493792,82.64020710257205,84.47062683105469,7071169,0.0,0.0,86.603515625,0.02525006471434375
2020-10-30 00:00:00-04:00,83.687261838868,86.712099048721,83.5709228984211,86.603515625,8285889,0.0,0.0,87.57302856445312,0.011194845064387362
2020-11-02 00:00:00-05:00,87.37137272408961,88.2865795234656,87.06113344580415,87.57302856445312,5555829,0.0,0.0,88.54252624511719,0.011070733724259851
2020-11-03 00:00:00-05:00,88.41843177722629,89.69817261179102,88.13145906490676,88.54252624511719,4397698,0.0,0.0,86.7896728515625,-0.019796740254532225
2020-11-04 00:00:00-05:00,87.12318487683693,88.34863096996433,86.21572739418917,86.7896728515625,6066905,0.0,0.0,89.015625,0.02564766147055969
2020-11-05 00:00:00-05:00,87.87548990832441,89.41893657784391,87.65056757211707,89.015625,5127701,0.0,0.0,88.44945526123047,-0.006360341106064596
2020-11-06 00:00:00-05:00,89.25607859975878,89.27158963479832,87.94531567465027,88.44945526123047,5490663,0.0,0.0,90.90442657470703,0.027755640848504307
2020-11-09 00:00:00-05:00,92.75351418180387,94.21705208120002,90.69984661580004,90.90442657470703,9405841,1.558317,0.0,92.777099609375,0.020600460343138182
2020-11-10 00:00:00-05:00,91.8171501010734,92.98167952748108,91.47093406778006,92.777099609375,5881449,0.0,0.0,92.21846008300781,-0.006021308369406471
2020-11-11 00:00:00-05:00,92.94235791399112,93.12333394156474,91.44734811124779,92.21846008300781,4486922,0.0,0.0,90.09396362304688,-0.0230376484062804
2020-11-12 00:00:00-05:00,90.98309514160522,91.56536303889739,89.29137984010643,90.09396362304688,6797117,0.0,0.0,91.94304656982422,0.020523938257549713
2020-11-13 00:00:00-05:00,90.63688099152597,92.35220641753378,90.49525115166887,91.94304656982422,4898000,0.0,0.0,93.13119506835938,0.012922657480496274
2020-11-16 00:00:00-05:00,93.08398093105541,93.28069289798204,92.1555032100584,93.13119506835938,5536896,0.0,0.0,92.61187744140625,-0.005576194169654323
2020-11-17 00:00:00-05:00,92.53319139859713,93.27282513065708,92.11616353481276,92.61187744140625,4324687,0.0,0.0,91.88011169433594,-0.007901424388392154
2020-11-18 00:00:00-05:00,92.62761973321327,93.54036156605596,91.86437574055934,91.88011169433594,4818713,0.0,0.0,92.20271301269531,0.0035111115170668884
2020-11-19 00:00:00-05:00,91.69913115455499,92.41516092229868,91.18768132045234,92.20271301269531,3597822,0.0,0.0,92.01387786865234,-0.002048043250277985
2020-11-20 00:00:00-05:00,92.53319572859631,92.87940554212196,91.81716589207997,92.01387786865234,5255418,0.0,0.0,94.4924545288086,0.026936987306353508
2020-11-23 00:00:00-05:00,92.39944684121174,94.83080269251647,92.27354663739341,94.4924545288086,5910318,0.0,0.0,97.89949798583984,0.036056248872152225
2020-11-24 00:00:00-05:00,95.09832218650207,98.14342412528309,95.05898229916201,97.89949798583984,8109115,0.0,0.0,97.72639465332031,-0.0017681738525826647
2020-11-25 00:00:00-05:00,96.72709873760485,97.82868463809486,96.08188064027286,97.72639465332031,4326151,0.0,0.0,97.84440612792969,0.0012075701250211371
2020-11-27 00:00:00-05:00,97.72638020591693,98.59977579639775,97.49819005876094,97.84440612792969,2187395,0.0,0.0,97.19133758544922,-0.006674561871494157
2020-11-30 00:00:00-05:00,97.64771168232186,98.35587362074979,96.85299571107436,97.19133758544922,6263448,0.0,0.0,96.90807342529297,-0.0029145000695891057
2020-12-01 00:00:00-05:00,97.49033513714512,99.00894893292384,96.8451233281118,96.90807342529297,5553319,0.0,0.0,98.05687713623047,0.011854571764065869
2020-12-02 00:00:00-05:00,96.66415711400498,98.07261309229665,96.31794724261292,98.05687713623047,3860472,0.0,0.0,97.26213836669922,-0.008104875381938985
2020-12-03 00:00:00-05:00,97.69490217452571,98.24569818385999,97.01035056992,97.26213836669922,4757417,0.0,0.0,100.0869140625,0.02904291169448453
2020-12-04 00:00:00-05:00,97.54540086043338,100.22855018752178,97.28573881743371,100.0869140625,5776849,0.0,0.0,98.11980438232422,-0.019654014699138442
2020-12-07 00:00:00-05:00,99.52826003250932,99.90594172805096,98.01751441241095,98.11980438232422,8701151,0.0,0.0,98.91451263427734,0.00809936645263316
2020-12-08 00:00:00-05:00,98.60764272856889,99.40235854883421,98.07258895743097,98.91451263427734,5643170,0.0,0.0,99.7643051147461,0.00859118098888825
2020-12-09 00:00:00-05:00,98.98532528924311,100.47246687993695,98.90663925326407,99.7643051147461,6813121,0.0,0.0,98.32438659667969,-0.014433203503099155
2020-12-10 00:00:00-05:00,99.41810438622566,99.87447213363707,98.3086443646045,98.32438659667969,5024147,0.0,0.0,97.7814712524414,-0.005521675375055072
2020-12-11 00:00:00-05:00,97.63197340244854,98.75716324368767,97.26215334720116,97.7814712524414,4687544,0.0,0.0,97.19920349121094,-0.00595478625727807
2020-12-14 00:00:00-05:00,98.60765936045354,99.33156351794622,97.15199562666746,97.19920349121094,5282300,0.0,0.0,99.0876235961914,0.01942834958674559
2020-12-15 00:00:00-05:00,97.87587988973056,99.0876235961914,97.12837818325967,99.0876235961914,4556585,0.0,0.0,98.78862762451172,-0.0030174905889173015
2020-12-16 00:00:00-05:00,99.08762958102174,99.59121149307488,98.5840476689686,98.78862762451172,4738485,0.0,0.0,98.78862762451172,0.0
2020-12-17 00:00:00-05:00,99.2056555124026,99.21352348920726,98.28504571245857,98.78862762451172,3962248,0.0,0.0,99.0246810913086,0.002389480170674066
2020-12-18 00:00:00-05:00,98.82010114542436,99.4574449123766,98.3322552100133,99.0246810913086,7900229,0.0,0.0,97.08902740478516,-0.019547184249334885
2020-12-21 00:00:00-05:00,97.54540140674072,97.71063518111102,95.77499378922593,97.08902740478516,6397022,0.0,0.0,97.26213836669922,0.0017830126281142508
2020-12-22 00:00:00-05:00,97.02608652230488,97.74211631099095,96.31792470981125,97.26213836669922,4535561,0.0,0.0,97.49032592773438,0.0023461088237114423
2020-12-23 00:00:00-05:00,97.47458997475344,98.52109992040504,97.36443202457605,97.49032592773438,2817819,0.0,0.0,98.11193084716797,0.006376067712547851
2020-12-24 00:00:00-05:00,98.35585694909709,98.43454299098747,97.73424914885334,98.11193084716797,1842111,0.0,0.0,98.2142333984375,0.0010427126485655566
2020-12-28 00:00:00-05:00,98.43454930641721,99.61481489325455,97.93096739704455,98.2142333984375,3781499,0.0,0.0,97.41165161132812,-0.008171746185234119
2020-12-29 00:00:00-05:00,98.63126338729708,98.73355336670537,96.97101350666158,97.41165161132812,3647402,0.0,0.0,97.8365478515625,0.004361862602737795
2020-12-30 00:00:00-05:00,97.41165197846684,98.23783979377757,97.27788381152101,97.8365478515625,3535794,0.0,0.0,99.04827117919922,0.01238518073506788
2020-12-31 00:00:00-05:00,97.7421056427801,99.16629708851427,97.56112965148573,99.04827117919922,3738822,0.0,0.0,97.52180480957031,-0.01541133784018508
2021-01-04 00:00:00-05:00,99.02468251964697,99.07975835547363,96.81364296519409,97.52180480957031,5417443,0.0,0.0,99.25286102294922,0.017750453006475007
2021-01-05 00:00:00-05:00,98.36372320753034,99.67775685070197,98.04898532477607,99.25286102294922,6395872,0.0,0.0,101.73143768310547,0.024972344722467538
2021-01-06 00:00:00-05:00,99.85087195030441,103.769369228765,99.70923581148969,101.73143768310547,8322708,0.0,0.0,101.4953842163086,-0.0023203590961938837
2021-01-07 00:00:00-05:00,102.3215720399471,102.65205219285153,100.92098421655689,101.4953842163086,4714740,0.0,0.0,101.13343811035156,-0.003566133659690828
2021-01-08 00:00:00-05:00,101.1649100184087,101.75504597034761,99.91382004209105,101.13343811035156,4891305,0.0,0.0,101.17276000976562,0.0003888120501861756
2021-01-11 00:00:00-05:00,100.67704614943331,102.03829384127084,100.44886229796117,101.17276000976562,5859587,0.0,0.0,101.66848754882812,0.0048998123508210145
2021-01-12 00:00:00-05:00,101.57406554942725,102.17206945252919,100.66919171810017,101.66848754882812,3921663,0.0,0.0,99.86661529541016,-0.017723016215349788
2021-01-13 00:00:00-05:00,101.62128097262502,102.09339100476619,99.50466322421669,99.86661529541016,8030874,0.0,0.0,101.47965240478516,0.016151915278229467
2021-01-14 00:00:00-05:00,100.73215060033883,102.41599822451111,100.36233054714023,101.47965240478516,7848347,0.0,0.0,101.02327728271484,-0.004497208171840295
2021-01-15 00:00:00-05:00,100.9367232587055,101.69209298579518,100.45674527791427,101.02327728271484,5131153,0.0,0.0,101.51897430419922,0.004906760449843267
2021-01-19 00:00:00-05:00,101.72355423795224,101.9674803308488,100.78720858413037,101.51897430419922,5646308,0.0,0.0,102.3530502319336,0.008215960941794841
2021-01-20 00:00:00-05:00,102.05404826648528,103.1241559370183,101.15704237014035,102.3530502319336,5856240,0.0,0.0,103.58838653564453,0.012069364820214408
2021-01-21 00:00:00-05:00,102.3845108298021,104.05262852626811,102.32943499660728,103.58838653564453,13116003,0.0,0.0,93.32789611816406,-0.09905058627348981
2021-01-22 00:00:00-05:00,94.97240344819916,94.97240344819916,92.34433639858375,93.32789611816406,39814421,0.0,0.0,93.3042984008789,-0.00025284741504596624
2021-01-25 00:00:00-05:00,93.44592824702687,94.059668045852,92.41516060638288,93.3042984008789,14315974,0.0,0.0,96.3808822631836,0.032973656252000785
2021-01-26 00:00:00-05:00,93.77641851001663,96.45956831563915,93.17841455825287,96.3808822631836,11186656,0.0,0.0,96.3651351928711,-0.00016338375352800856
2021-01-27 00:00:00-05:00,96.05826527507215,98.19061874685113,95.69631324311456,96.3651351928711,12705239,0.0,0.0,94.48457336425781,-0.019514960725675417
2021-01-28 00:00:00-05:00,96.62480117872583,96.93953908572148,94.47670538753124,94.48457336425781,8455969,0.0,0.0,93.72132873535156,-0.008077981428394476
