Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-07-02 00:00:00+02:00,25.511472181162414,26.17086496601641,25.45186457639184,25.962244033813477,6924899,0.0,0.0,25.809499740600586,-0.005883323992100027
2020-07-03 00:00:00+02:00,26.014397313807745,26.047924457288833,25.51147026586369,25.809499740600586,3421196,0.0,0.0,26.141061782836914,0.012846511771584329
2020-07-06 00:00:00+02:00,26.264000338903,26.51360079473625,26.04047750021282,26.141061782836914,5659023,0.0,0.0,25.843034744262695,-0.011400724310666308
2020-07-07 00:00:00+02:00,25.965970469810564,26.01067617871266,25.701468087196407,25.843034744262695,4627913,0.0,0.0,25.541276931762695,-0.011676562581992891
2020-07-08 00:00:00+02:00,25.559905021579766,25.887738369729025,25.392263582215957,25.541276931762695,6443080,0.0,0.0,24.706785202026367,-0.03267227914899464
2020-07-09 00:00:00+02:00,25.64930837285134,25.679112173586145,24.59129902698759,24.706785202026367,6553942,0.0,0.0,24.826000213623047,0.00482519318567201
2020-07-10 00:00:00+02:00,24.412481671574707,24.941486400993366,24.028766933443606,24.826000213623047,6580173,0.0,0.0,25.1165771484375,0.011704540897208307
2020-07-13 00:00:00+02:00,25.209711892692088,25.27676902224526,24.852074815824096,25.1165771484375,6185049,0.0,0.0,25.366180419921875,0.009937790090155768
2020-07-14 00:00:00+02:00,24.885607586958987,25.40715993936013,24.788746646264283,25.366180419921875,6682304,0.0,0.0,25.578529357910156,0.008371340677743838
2020-07-15 00:00:00+02:00,25.53382365425794,25.876558855517153,25.451864618685732,25.578529357910156,6711056,0.0,0.0,25.649309158325195,0.0027671567596653252
2020-07-16 00:00:00+02:00,25.6046062981009,25.78714960925969,25.418336801174434,25.649309158325195,4549601,0.0,0.0,25.202266693115234,-0.0174290255714299
2020-07-17 00:00:00+02:00,25.36990812467306,25.589707636840526,25.008544800128924,25.202266693115234,6720837,0.0,0.0,24.740320205688477,-0.018329561108602687
2020-07-20 00:00:00+02:00,24.863255934718573,25.138936884052615,24.669536875150353,24.740320205688477,6003852,0.0,0.0,25.15011215209961,0.0165637284806407
2020-07-21 00:00:00+02:00,24.706789771480434,25.2544226317165,24.643458814891236,25.15011215209961,6495865,0.0,0.0,24.360322952270508,-0.03140300906225452
2020-07-22 00:00:00+02:00,25.004816619142847,25.3028460889549,24.33424533813387,24.360322952270508,6743549,0.0,0.0,24.237390518188477,-0.005046420538959781
2020-07-23 00:00:00+02:00,24.48699385039254,24.68071291247515,24.088377166854542,24.237390518188477,5411031,0.0,0.0,24.326801300048828,0.0036889607316948985
2020-07-24 00:00:00+02:00,24.215038447239525,24.591303686633598,24.159157020834872,24.326801300048828,5608687,0.0,0.0,24.133075714111328,-0.007963463159339044
2020-07-27 00:00:00+02:00,24.25601426497131,24.539144697854212,24.133075714111328,24.133075714111328,5231311,0.0,0.0,24.14425277709961,0.0004631429130993729
2020-07-28 00:00:00+02:00,24.304444668065315,24.53914606776341,24.058570394866287,24.14425277709961,4983500,0.0,0.0,24.177783966064453,0.001388785533120639
2020-07-29 00:00:00+02:00,24.080923021030593,24.30072252988659,23.81269446078131,24.177783966064453,5019339,0.0,0.0,23.790340423583984,-0.016024774769444472
2020-07-30 00:00:00+02:00,23.91700231747502,24.744039340282974,23.626422356433732,23.790340423583984,8810163,0.0,0.0,23.320941925048828,-0.019730633953847474
2020-07-31 00:00:00+02:00,23.861125205725745,24.293268988020138,23.23898430756989,23.320941925048828,8176289,0.0,0.0,24.140531539916992,0.03514393275804395
2020-08-03 00:00:00+02:00,23.749364401117283,24.315622505660954,23.466235348845448,24.140531539916992,7861924,0.0,0.0,24.73659324645996,0.02469132485990896
2020-08-04 00:00:00+02:00,24.460915147986096,24.89305896378994,24.364054200104384,24.73659324645996,6154876,0.0,0.0,25.213436126708984,0.01927682100352538
2020-08-05 00:00:00+02:00,24.96755905662989,25.299121335379564,24.78501576784932,25.213436126708984,4926375,0.0,0.0,24.62110137939453,-0.023492821221895405
2020-08-06 00:00:00+02:00,24.97128895223712,25.16128463986949,24.52051709902859,24.62110137939453,4772634,0.0,0.0,24.434831619262695,-0.007565451978022625
2020-08-07 00:00:00+02:00,24.527966369161845,24.60247587442937,24.21503497377926,24.434831619262695,3713452,0.0,0.0,24.76639747619629,0.013569393974141841
2020-08-10 00:00:00+02:00,24.591303666652777,25.00109605620823,24.494442717113245,24.76639747619629,3136855,0.0,0.0,25.474218368530273,0.02857988906195549
2020-08-11 00:00:00+02:00,25.03834837666648,25.820679787197022,24.96011551983816,25.474218368530273,6642179,0.0,0.0,25.645586013793945,0.006727101212077695
2020-08-12 00:00:00+02:00,25.392262196490087,25.86538552420099,25.377360293899162,25.645586013793945,4678467,0.0,0.0,25.32520866394043,-0.012492494797396902
2020-08-13 00:00:00+02:00,25.518927740726298,25.753626344913584,25.306580572486073,25.32520866394043,3390803,0.0,0.0,24.96010971069336,-0.014416424286640543
2020-08-14 00:00:00+02:00,25.183632512787554,25.183632512787554,24.66207741307001,24.96010971069336,3947327,0.0,0.0,24.80364990234375,-0.0062683942563994096
2020-08-17 00:00:00+02:00,25.027172757326593,25.22834417948534,24.777572283299875,24.80364990234375,2634942,0.0,0.0,24.442285537719727,-0.014568999564450284
2020-08-18 00:00:00+02:00,24.632281235366854,24.982465984420806,24.345424595865694,24.442285537719727,4462337,0.0,0.0,24.647186279296875,0.008383043445791612
2020-08-19 00:00:00+02:00,24.364055789764212,24.647186279296875,24.22621531041004,24.647186279296875,4002291,0.0,0.0,24.229938507080078,-0.016928819683051464
2020-08-20 00:00:00+02:00,24.274644213252188,24.513068961675714,24.080922328753577,24.229938507080078,5016519,0.0,0.0,24.1107234954834,-0.004920153287299702
2020-08-21 00:00:00+02:00,24.37895201868111,24.446009149480542,23.894650202657804,24.1107234954834,4771676,0.0,0.0,25.053251266479492,0.039091641989617405
2020-08-24 00:00:00+02:00,24.26719363876852,25.090504603258978,24.26719363876852,25.053251266479492,4745831,0.0,0.0,24.78129005432129,-0.010855326091830611
2020-08-25 00:00:00+02:00,25.220886135235954,25.45931083923238,24.729134827962486,24.78129005432129,4747861,0.0,0.0,24.85953140258789,0.0031572750286645414
2020-08-26 00:00:00+02:00,24.598752369105238,25.042074736452623,24.505617609057285,24.85953140258789,3093113,0.0,0.0,24.796201705932617,-0.0025475016254200506
2020-08-27 00:00:00+02:00,24.736596927614322,24.907964573370126,24.501895474445107,24.796201705932617,4163023,0.0,0.0,24.811100006103516,0.0006008299314380051
2020-08-28 00:00:00+02:00,24.997369529936496,25.004821902548343,24.636006198940933,24.811100006103516,3617169,0.0,0.0,24.66208267211914,-0.006006075262592825
2020-08-31 00:00:00+02:00,25.094229311601154,25.410886918947252,24.59875171909937,24.66208267211914,5586958,0.0,0.0,24.55031967163086,-0.0045317746264240295
2020-09-01 00:00:00+02:00,24.82227153893045,24.88560532646663,24.267189247297665,24.55031967163086,5911707,0.0,0.0,24.80364990234375,0.010318815970678645
2020-09-02 00:00:00+02:00,24.617380382816833,25.068152279002298,24.587576577553172,24.80364990234375,5281735,0.0,0.0,24.744041442871094,-0.0024032132249626583
2020-09-03 00:00:00+02:00,24.792473335324715,25.07187760502899,24.546596213706295,24.744041442871094,5380634,0.0,0.0,24.56149673461914,-0.0073773198559100115
2020-09-04 00:00:00+02:00,24.48699007045341,25.030896677154985,24.319345812709937,24.56149673461914,7289667,0.0,0.0,25.0159969329834,0.018504580696975408
2020-09-07 00:00:00+02:00,24.550323136175244,25.109131692345027,24.4907155259051,25.0159969329834,3433391,0.0,0.0,24.103273391723633,-0.036485595345446604
2020-09-08 00:00:00+02:00,24.93031046863993,25.064424742855934,23.857399117159066,24.103273391723633,7134336,0.0,0.0,24.393857955932617,0.012055813311596204
2020-09-09 00:00:00+02:00,24.159156538171544,24.71051557623608,24.15543035188637,24.393857955932617,5976849,0.0,0.0,24.390132904052734,-0.00015270449990370936
2020-09-10 00:00:00+02:00,24.393859090511217,24.62855767694096,24.155431475375504,24.390132904052734,4386776,0.0,0.0,24.226215362548828,-0.006720649786892684
2020-09-11 00:00:00+02:00,24.166610589083305,24.349153938271385,23.961712962879044,24.226215362548828,4627760,0.0,0.0,23.861125946044922,-0.015070014488036623
2020-09-14 00:00:00+02:00,24.33424926231977,24.52051877683301,23.671130245412193,23.861125946044922,5676389,0.0,0.0,24.077198028564453,0.009055401786492228
2020-09-15 00:00:00+02:00,23.86857706791508,24.170332792032553,23.630152300816533,24.077198028564453,4944057,0.0,0.0,23.98406219482422,-0.003868217291303617
2020-09-16 00:00:00+02:00,23.98406219482422,24.25974312880587,23.52584077066753,23.98406219482422,5784229,0.0,0.0,23.49604034423828,-0.02034775621501069
2020-09-17 00:00:00+02:00,23.764268944387297,23.86857943505687,23.428983194201027,23.49604034423828,6271339,0.0,0.0,23.179378509521484,-0.01347724255140075
2020-09-18 00:00:00+02:00,23.492311346276423,23.62642420106546,23.10487042055629,23.179378509521484,17657552,0.0,0.0,22.151168823242188,-0.044358811685004204
2020-09-21 00:00:00+02:00,22.985656816986896,22.985656816986896,22.072935973519613,22.151168823242188,10220861,0.0,0.0,22.307640075683594,0.007063792149750051
2020-09-22 00:00:00+02:00,22.277836267722176,22.747236295248033,22.017058632554896,22.307640075683594,6753991,0.0,0.0,22.128820419311523,-0.008016072330617902
2020-09-23 00:00:00+02:00,22.277835188528623,22.575866148086536,22.05431232414112,22.128820419311523,6570768,0.0,0.0,21.625892639160156,-0.02272727468620374
2020-09-24 00:00:00+02:00,21.655696446775373,22.087841709329673,21.521582154754427,21.625892639160156,7926735,0.0,0.0,21.393354415893555,-0.010752768782617623
2020-09-25 00:00:00+02:00,21.900360850089594,22.01472275538335,21.225623718408748,21.393354415893555,8483483,0.66,0.0,21.95754051208496,0.02637202587417806
2020-09-28 00:00:00+02:00,21.553461693471963,22.060466660464826,21.522964410608083,21.95754051208496,7511548,0.0,0.0,21.599205017089844,-0.016319473248740998
2020-09-29 00:00:00+02:00,22.12145859779339,22.16720451966101,21.576332056156033,21.599205017089844,5536061,0.0,0.0,22.26250457763672,0.030709443242103375
2020-09-30 00:00:00+02:00,21.503901489985427,22.670396229720637,21.412411107692545,22.26250457763672,12427176,0.0,0.0,21.72119140625,-0.02431501673582955
2020-10-01 00:00:00+02:00,22.55603485539587,22.658960999130084,21.58395654793771,21.72119140625,8283681,0.0,0.0,21.507713317871094,-0.00982810216927054
2020-10-02 00:00:00+02:00,21.500090452214415,21.675445446124474,21.168439082726316,21.507713317871094,7680559,0.0,0.0,21.999467849731445,0.022864101106078304
2020-10-05 00:00:00+02:00,21.93085043525427,22.201508660887608,21.713562440806598,21.999467849731445,6273524,0.0,0.0,22.506481170654297,0.023046617508479455
2020-10-06 00:00:00+02:00,22.258695823834586,22.803822423485503,21.96516600446943,22.506481170654297,6705358,0.0,0.0,22.23963165283203,-0.011856563262772717
2020-10-07 00:00:00+02:00,22.369242179669268,22.55222149034708,22.041403702716828,22.23963165283203,5329794,0.0,0.0,22.487422943115234,0.011141879242934718
2020-10-08 00:00:00+02:00,22.4493013343688,22.780951332414023,22.21295317690364,22.487422943115234,6220680,0.0,0.0,22.834318161010742,0.015426188175186767
2020-10-09 00:00:00+02:00,22.69327041108286,22.956304382328042,22.582721397769998,22.834318161010742,5783149,0.0,0.0,22.628463745117188,-0.009015133030994025
2020-10-12 00:00:00+02:00,22.727576995321222,22.99442237474946,22.54841056754581,22.628463745117188,5525995,0.0,0.0,22.270126342773438,-0.015835692885738772
2020-10-13 00:00:00+02:00,22.643710719002584,22.697079500123827,22.110019999409708,22.270126342773438,4653208,0.0,0.0,22.23963165283203,-0.001369309247376661
2020-10-14 00:00:00+02:00,22.232007333113337,22.304436189155503,22.022343630515238,22.23963165283203,5475936,0.0,0.0,21.51152992248535,-0.03273892939022495
2020-10-15 00:00:00+02:00,21.740253740661863,21.862239970914743,21.32855057710603,21.51152992248535,7180557,0.0,0.0,21.694503784179688,0.008505850692798883
2020-10-16 00:00:00+02:00,21.740248245414122,21.782181274124937,21.278987837975556,21.694503784179688,6567075,0.0,0.0,21.507713317871094,-0.00861003635606578
2020-10-19 00:00:00+02:00,21.606828021691786,21.907982111791885,21.157003330050973,21.507713317871094,2397961,0.0,0.0,21.52296257019043,0.0007090131848960947
2020-10-20 00:00:00+02:00,21.37429196441798,21.679257496026896,21.1875012125158,21.52296257019043,5960051,0.0,0.0,21.17606544494629,-0.016117536055403333
2020-10-21 00:00:00+02:00,21.725004893351485,21.728816326547427,21.134132408838617,21.17606544494629,5862902,0.0,0.0,21.057891845703125,-0.005580526729594445
2020-10-22 00:00:00+02:00,21.076951919823273,21.09601199394342,20.672871659200105,21.057891845703125,7243673,0.0,0.0,21.408601760864258,0.016654559617405168
2020-10-23 00:00:00+02:00,21.092200460244914,21.648762765366463,21.042643104416427,21.408601760864258,6143163,0.0,0.0,20.627124786376953,-0.03650294321957422
2020-10-26 00:00:00+01:00,20.89778158823308,21.210371420780493,20.627124786376953,20.627124786376953,7703813,0.0,0.0,19.963825225830078,-0.032156665915210186
2020-10-27 00:00:00+01:00,20.672871012775627,20.73767700778623,19.822778936722862,19.963825225830078,11379302,0.0,0.0,19.266216278076172,-0.034943651322458434
2020-10-28 00:00:00+01:00,19.475879991214924,19.483504311316924,18.804955818332843,19.266216278076172,13742409,0.0,0.0,19.15947914123535,-0.005540119310415971
2020-10-29 00:00:00+01:00,19.26621817900456,19.605492458971575,18.68678288179497,19.15947914123535,11040599,0.0,0.0,19.685543060302734,0.027457109621272492
2020-10-30 00:00:00+01:00,19.06036337429627,19.929515478823276,18.923128525330885,19.685543060302734,11492174,0.0,0.0,20.65380859375,0.04918663053801347
2020-11-02 00:00:00+01:00,19.769407904112494,20.7300503333788,19.586428601517515,20.65380859375,9276079,0.0,0.0,21.160810470581055,0.024547621545426605
2020-11-03 00:00:00+01:00,21.156999038525832,21.412407157736464,20.947335374927995,21.160810470581055,9346198,0.0,0.0,21.2713680267334,0.005224637133159293
2020-11-04 00:00:00+01:00,20.589006579368302,21.339985460222096,20.41746444983707,21.2713680267334,8010963,0.0,0.0,20.970212936401367,-0.014157767848007988
2020-11-05 00:00:00+01:00,21.355233123807597,21.400977592641354,20.871099678229825,20.970212936401367,9267750,0.0,0.0,21.065513610839844,0.004544573520903447
2020-11-06 00:00:00+01:00,20.91684300460754,21.328547564195794,20.67668346570476,21.065513610839844,7810270,0.0,0.0,24.240968704223633,0.15074187850562404
2020-11-09 00:00:00+01:00,21.389538693595163,24.313397557075433,21.13031765133892,24.240968704223633,25020128,0.0,0.0,25.201616287231445,0.039629092167444355
2020-11-10 00:00:00+01:00,24.39726860523221,25.2854823634029,23.977941132755994,25.201616287231445,19505706,0.0,0.0,24.774662017822266,-0.016941543135290837
2020-11-11 00:00:00+01:00,25.457023444987424,25.6323784568495,24.603119893369193,24.774662017822266,10629689,0.0,0.0,24.553564071655273,-0.008924357717087722
2020-11-12 00:00:00+01:00,24.404890546022482,24.816595136126487,24.09230212440383,24.553564071655273,7903490,0.0,0.0,24.889022827148438,0.013662324317324625
2020-11-13 00:00:00+01:00,24.153292685038735,24.961453138605968,24.13041972549578,24.889022827148438,7551635,0.0,0.0,26.10126495361328,0.0487058947586546
2020-11-16 00:00:00+01:00,25.254984260961614,26.425290585096594,25.121562284278006,26.10126495361328,15320445,0.0,0.0,26.406227111816406,0.011683807614117496
2020-11-17 00:00:00+01:00,26.097450144459874,26.512967593684316,25.632376795653748,26.406227111816406,8349599,0.0,0.0,26.509157180786133,0.0038979468189026837
2020-11-18 00:00:00+01:00,26.364299447301768,26.73025812272097,26.009776526054882,26.509157180786133,9333773,0.0,0.0,26.005966186523438,-0.01898178017622562
2020-11-19 00:00:00+01:00,25.975468900155217,26.162259689493286,25.746745069156173,26.005966186523438,7885640,0.0,0.0,26.303300857543945,0.011433325294969803
2020-11-20 00:00:00+01:00,26.15463025928045,26.539650405020044,26.108884341206842,26.303300857543945,9033983,0.0,0.0,27.538415908813477,0.046956656047041065
2020-11-23 00:00:00+01:00,26.77600127085223,27.660402134552033,26.77600127085223,27.538415908813477,10783321,0.0,0.0,29.097551345825195,0.05661674375804341
2020-11-24 00:00:00+01:00,28.09497437370893,29.097551345825195,28.09497437370893,29.097551345825195,14624479,0.0,0.0,28.800212860107422,-0.010218677241390431
2020-11-25 00:00:00+01:00,29.27672198811462,29.51688154161312,28.228401906498785,28.800212860107422,11088199,0.0,0.0,28.48762321472168,-0.010853726911814784
2020-11-26 00:00:00+01:00,28.67822686743835,28.701098375082456,28.338949689892218,28.48762321472168,5410581,0.0,0.0,28.743030548095703,0.00896555431981547
2020-11-27 00:00:00+01:00,28.285580050285983,28.89170116007913,27.721394883882425,28.743030548095703,7522155,0.0,0.0,27.313507080078125,-0.0497346118609712
2020-11-30 00:00:00+01:00,28.491436389987598,28.491436389987598,27.313507080078125,27.313507080078125,19439474,0.0,0.0,27.698522567749023,0.014096157133615415
2020-12-01 00:00:00+01:00,26.87892632794995,28.129285750350046,26.844616160135647,27.698522567749023,9636868,0.0,0.0,27.98824119567871,0.010459714131721361
2020-12-02 00:00:00+01:00,27.256323827279317,28.04923576390254,27.103840315100836,27.98824119567871,7736394,0.0,0.0,27.801450729370117,-0.006673890831605151
2020-12-03 00:00:00+01:00,27.778579220222348,27.828135126169553,27.290631394147997,27.801450729370117,8598997,0.0,0.0,28.73539924621582,0.03359351732890175
2020-12-04 00:00:00+01:00,27.95011330234114,28.77352229498589,27.95011330234114,28.73539924621582,7958888,0.0,0.0,28.331331253051758,-0.014061680149346608
2020-12-07 00:00:00+01:00,28.66679268726509,28.70491575047368,28.03398997366563,28.331331253051758,5833441,0.0,0.0,28.171218872070312,-0.00565142455013294
2020-12-08 00:00:00+01:00,28.02254826396603,28.335138120541803,27.86625188148776,28.171218872070312,5193516,0.0,0.0,28.129287719726562,-0.001488439408112428
2020-12-09 00:00:00+01:00,28.331327128440115,28.926009600635624,28.129287719726562,28.129287719726562,6415823,0.0,0.0,28.716341018676758,0.020869824533043736
2020-12-10 00:00:00+01:00,28.197898958897543,28.964126297132758,28.049228373500007,28.716341018676758,7127189,0.0,0.0,28.224590301513672,-0.01712442113858647
2020-12-11 00:00:00+01:00,28.636294904829125,28.811649922897328,27.92343616992446,28.224590301513672,7010049,0.0,0.0,27.904369354248047,-0.011345459538821072
2020-12-14 00:00:00+01:00,28.582920697852252,28.849764607755795,27.73282725622155,27.904369354248047,7403812,0.0,0.0,27.873872756958008,-0.0010928968471884274
2020-12-15 00:00:00+01:00,27.812878206209135,28.255079973997685,27.633710348859648,27.873872756958008,7415344,0.0,0.0,27.816696166992188,-0.002051261066747448
2020-12-16 00:00:00+01:00,28.18265481310209,28.319889668940903,27.542226455314562,27.816696166992188,6491468,0.0,0.0,27.740453720092773,-0.0027408879344156182
2020-12-17 00:00:00+01:00,27.812884037197055,27.965367537657233,27.40499234578507,27.740453720092773,7024497,0.0,0.0,27.439300537109375,-0.010856101562797052
2020-12-18 00:00:00+01:00,27.53460235448025,27.79001052702283,27.271568407854826,27.439300537109375,17021033,0.0,0.0,26.41766357421875,-0.03723261682669155
2020-12-21 00:00:00+01:00,26.48246810867276,26.61970295126978,25.80010678253216,26.41766357421875,11529031,0.0,0.0,26.60064697265625,0.006926554951516426
2020-12-22 00:00:00+01:00,26.490096498155832,26.89798822416305,26.4443534800047,26.60064697265625,5817973,0.0,0.0,27.3439998626709,0.027944917684850572
2020-12-23 00:00:00+01:00,26.554900898192308,27.439301684025228,26.497719223703555,27.3439998626709,4174280,0.0,0.0,27.36305809020996,0.0006969802382525662
2020-12-24 00:00:00+01:00,27.39736825776437,27.63371490997609,27.35162233715207,27.36305809020996,968184,0.0,0.0,27.336366653442383,-0.0009754551804693157
2020-12-28 00:00:00+01:00,27.538405994422845,27.62608492590983,27.23725197184405,27.336366653442383,2735839,0.0,0.0,27.27157211303711,-0.0023702689251541066
2020-12-29 00:00:00+01:00,27.256323471180373,27.568913358290835,27.103839960994062,27.27157211303711,3035633,0.0,0.0,27.134340286254883,-0.005032046785327173
2020-12-30 00:00:00+01:00,27.252513638414584,27.401184277706264,27.05809997680631,27.134340286254883,3165912,0.0,0.0,26.91323471069336,-0.008148551732931802
2020-12-31 00:00:00+01:00,26.93229623898365,27.12671277569727,26.814119998669433,26.91323471069336,2123866,0.0,0.0,26.870506286621094,-0.001587636140047055
2021-01-04 00:00:00+01:00,27.115244621337656,27.76010417047172,26.652963734690804,26.870506286621094,6860489,0.66,0.0,27.577516555786133,0.026311758387561966
2021-01-05 00:00:00+01:00,26.88215409109699,27.577516555786133,26.67626522575776,27.577516555786133,7310673,0.0,0.0,28.789546966552734,0.04394994771609706
2021-01-06 00:00:00+01:00,28.241802177469044,29.01486055201104,27.779524330374006,28.789546966552734,13184367,0.0,0.0,29.104209899902344,0.010929763282318409
2021-01-07 00:00:00+01:00,29.10032732873432,29.31398433097223,28.622507297331566,29.104209899902344,9961531,0.0,0.0,29.123634338378906,0.0006674099225977503
2021-01-08 00:00:00+01:00,29.352830514528417,29.442180035068155,28.87889602252361,29.123634338378906,6404257,0.0,0.0,28.680776596069336,-0.015206129055327951
2021-01-11 00:00:00+01:00,28.902204653791596,28.921626399749403,28.350577276840653,28.680776596069336,6020005,0.0,0.0,28.78565788269043,0.003656849606905958
2021-01-12 00:00:00+01:00,28.9721249906494,29.178013841570383,28.711850517364162,28.78565788269043,5779492,0.0,0.0,29.084794998168945,0.01039188045302222
2021-01-13 00:00:00+01:00,29.022638279313743,29.453840884036385,28.890559697439663,29.084794998168945,8019342,0.0,0.0,29.368371963500977,0.009750007361230637
2021-01-14 00:00:00+01:00,28.97601589181533,29.434411243388116,28.925515789041924,29.368371963500977,5812995,0.0,0.0,28.82062530517578,-0.018650903053323318
2021-01-15 00:00:00+01:00,29.251827766784064,29.426638293903313,28.30395886540449,28.82062530517578,9058388,0.0,0.0,28.731273651123047,-0.0031002677112868912
2021-01-18 00:00:00+01:00,28.327264034150133,28.808969518114534,28.210724679354318,28.731273651123047,3450376,0.0,0.0,28.863361358642578,0.0045973495335932734
2021-01-19 00:00:00+01:00,28.7856654749198,29.03817191037772,28.64581584801372,28.863361358642578,4531231,0.0,0.0,29.014863967895508,0.005248959307629814
2021-01-20 00:00:00+01:00,28.85170409768238,29.119749703794444,28.715740009000484,29.014863967895508,5361458,0.0,0.0,28.33892250061035,-0.02329638588114957
