Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Next Day Close,Rendement
2020-06-25 00:00:00-04:00,71.22049025097112,71.77284971319233,70.63926944685834,71.71214294433594,23958000,0.0,0.0,67.80284118652344,-0.05451380473801989
2020-06-26 00:00:00-04:00,71.29066762558381,71.5091209058233,67.42763609824557,67.80284118652344,97640000,0.0,0.0,69.5261001586914,0.02541573394287916
2020-06-29 00:00:00-04:00,67.69336296671155,69.56740658298106,67.2609287443365,69.5261001586914,45074000,0.0,0.0,70.56512451171875,0.014944378451485116
2020-06-30 00:00:00-04:00,69.51166652596817,70.86120953969471,69.01652859220182,70.56512451171875,40286000,0.0,0.0,71.75692749023438,0.016889405166679784
2020-07-01 00:00:00-04:00,70.62086427511922,72.07939091455171,70.3725473926324,71.75692749023438,42182000,0.0,0.0,73.14678955078125,0.019369029711257157
2020-07-02 00:00:00-04:00,72.24659805024832,74.07187120886894,72.20827571187772,73.14678955078125,57218000,0.0,0.0,74.62571716308594,0.0202186264275886
2020-07-06 00:00:00-04:00,74.05345615982517,75.14075662187608,73.49761142237459,74.62571716308594,44712000,0.0,0.0,74.14153289794922,-0.006488169005848073
2020-07-07 00:00:00-04:00,74.45055656016098,75.70406216918913,74.13058365914364,74.14153289794922,42364000,0.0,0.0,74.82228088378906,0.00918173605577925
2020-07-08 00:00:00-04:00,74.68294763540767,75.19898179852746,74.25996682154751,74.82228088378906,31766000,0.0,0.0,75.57169342041016,0.010015900715256876
2020-07-09 00:00:00-04:00,75.13726983285122,76.09320218311657,74.42368620829713,75.57169342041016,41836000,0.0,0.0,76.58436584472656,0.013400155249702358
2020-07-10 00:00:00-04:00,75.30249221381746,76.70031238185157,74.6789777513055,76.58436584472656,35918000,0.0,0.0,75.2517318725586,-0.01740086187917075
2020-07-13 00:00:00-04:00,77.12825841563946,78.44297203416643,74.96958014308842,75.2517318725586,42954000,0.0,0.0,75.68116760253906,0.005706655771161958
2020-07-14 00:00:00-04:00,74.28434999897787,75.77770617369718,73.94297977071558,75.68116760253906,38108000,0.0,0.0,75.48311614990234,-0.002616918566542758
2020-07-15 00:00:00-04:00,75.79910266825213,76.45098479184617,74.53514900176111,75.48311614990234,31026000,0.0,0.0,75.38558959960938,-0.001292031321273094
2020-07-16 00:00:00-04:00,74.71777710977885,75.43485358407806,74.05942561326644,75.38558959960938,26484000,0.0,0.0,75.48162078857422,0.001273866656411232
2020-07-17 00:00:00-04:00,75.48460487369971,75.80905769154303,74.5485816531521,75.48162078857422,34264000,0.0,0.0,77.81995391845703,0.030978841013927592
2020-07-20 00:00:00-04:00,75.38957192669334,78.07722309236132,74.77750030048323,77.81995391845703,30166000,0.0,0.0,77.42582702636719,-0.005064599402138251
2020-07-21 00:00:00-04:00,78.87440678042151,78.97492413472274,77.26161122175375,77.42582702636719,27486000,0.0,0.0,77.87020111083984,0.005739352119820763
2020-07-22 00:00:00-04:00,77.4153749127673,77.97619307910186,76.7943435285577,77.87020111083984,24482000,0.0,0.0,75.47665405273438,-0.030737650910885827
2020-07-23 00:00:00-04:00,77.92395335639043,78.14390246974544,75.0705906466516,75.47665405273438,33910000,0.0,0.0,75.05168914794922,-0.005630415260435893
2020-07-24 00:00:00-04:00,74.6028386333552,75.41097153590187,74.02559650691151,75.05168914794922,29902000,0.0,0.0,76.10763549804688,0.01406958806771253
2020-07-27 00:00:00-04:00,75.30298784991724,76.51220308106483,75.25670794866738,76.10763549804688,27124000,0.0,0.0,74.82476806640625,-0.016855962259838524
2020-07-28 00:00:00-04:00,75.88718593599701,75.93744461336621,74.6690109658058,74.82476806640625,30910000,0.0,0.0,75.81303405761719,0.013207738784219967
2020-07-29 00:00:00-04:00,74.89193888511915,76.30169506581362,74.79290978342082,75.81303405761719,22676000,0.0,0.0,76.55249786376953,0.009753781989391933
2020-07-30 00:00:00-04:00,74.54210547301882,76.6778977653175,74.40277224907663,76.55249786376953,36042000,0.0,0.0,74.04349517822266,-0.03277492904296629
2020-07-31 00:00:00-04:00,74.49633198454498,74.89293435330026,72.3540702273074,74.04349517822266,91468000,0.0,0.0,73.78523254394531,-0.003487985455787922
2020-08-03 00:00:00-04:00,74.1952746917589,74.530168009216,73.2358571600964,73.78523254394531,45482000,0.0,0.0,73.31448364257812,-0.00637998804282167
2020-08-04 00:00:00-04:00,73.98179492968481,74.30027198256265,72.85318812445986,73.31448364257812,37212000,0.0,0.0,73.60261535644531,0.003930079017836144
2020-08-05 00:00:00-04:00,73.48966050340952,74.14552151348077,73.21098639334856,73.60261535644531,29134000,0.0,0.0,74.88945007324219,0.017483546074619046
2020-08-06 00:00:00-04:00,73.45630713721422,74.9551379108816,73.24481674977106,74.88945007324219,33306000,0.0,0.0,74.56202697753906,-0.004372085726132371
2020-08-07 00:00:00-04:00,75.09298915592936,75.64285813461413,73.95990233635366,74.56202697753906,27718000,0.0,0.0,74.48489379882812,-0.0010344833937276539
2020-08-10 00:00:00-04:00,74.18532353114587,74.9989309564981,73.5229856891654,74.48489379882812,20546000,0.0,0.0,73.67476654052734,-0.010876396769643068
2020-08-11 00:00:00-04:00,74.34456082208418,75.1626557930458,73.55782532310258,73.67476654052734,31098000,0.0,0.0,75.00341033935547,0.01803390578913146
2020-08-12 00:00:00-04:00,74.00220039154834,75.22386058442733,73.8967019688904,75.00341033935547,22512000,0.0,0.0,75.47167205810547,0.006243205697332082
2020-08-13 00:00:00-04:00,75.05168292534601,76.48284418729223,75.05168292534601,75.47167205810547,22388000,0.0,0.0,74.87354278564453,-0.007925215596130415
2020-08-14 00:00:00-04:00,75.32040392648128,75.62793939616182,74.59338041774163,74.87354278564453,21942000,0.0,0.0,75.4512710571289,0.007716053628427244
2020-08-17 00:00:00-04:00,75.43783887619192,75.82648373152185,74.891948664715,75.4512710571289,19990000,0.0,0.0,77.41886138916016,0.026077630031460484
2020-08-18 00:00:00-04:00,75.9429161837234,77.4979814068608,75.72147884435643,77.41886138916016,28378000,0.0,0.0,76.86302185058594,-0.007179639800954821
2020-08-19 00:00:00-04:00,77.25514432932671,78.06975406339483,76.63361934240044,76.86302185058594,30472000,0.0,0.0,78.43749237060547,0.020484109030739713
2020-08-20 00:00:00-04:00,76.6321208147601,78.63255890802547,76.357934257102,78.43749237060547,26382000,0.0,0.0,78.40365600585938,-0.000431379990913299
2020-08-21 00:00:00-04:00,78.21604588863363,79.21527401703564,77.74380871765172,78.40365600585938,34838000,0.0,0.0,78.88037872314453,0.00608036336021791
2020-08-24 00:00:00-04:00,79.2446345587043,80.05626022081937,78.37728319040286,78.88037872314453,25638000,0.0,0.0,79.91045379638672,0.01305869837234884
2020-08-25 00:00:00-04:00,78.62907393281236,80.06122982776336,78.51860203471604,79.91045379638672,25150000,0.0,0.0,81.81534576416016,0.023837831939074412
2020-08-26 00:00:00-04:00,79.9328510423612,82.24629173884453,79.6681178662997,81.81534576416016,52188000,0.0,0.0,81.03855895996094,-0.009494390043139024
2020-08-27 00:00:00-04:00,81.93875040400734,82.00742232920561,80.55536494935534,81.03855895996094,31350000,0.0,0.0,81.58145904541016,0.006699281088123145
2020-08-28 00:00:00-04:00,81.08583513332398,81.67700292551035,80.89375267803553,81.58145904541016,22418000,0.0,0.0,81.08882141113281,-0.006038597985887089
2020-08-31 00:00:00-04:00,81.78747703645925,81.8337569351286,80.87982154060386,81.08882141113281,26422000,0.0,0.0,82.36024475097656,0.015679391039579153
2020-09-01 00:00:00-04:00,81.21970143861716,82.56626055007472,81.08882688778215,82.36024475097656,22652000,0.0,0.0,85.46090698242188,0.037647559703354906
2020-09-02 00:00:00-04:00,83.00365344587165,85.89433583929082,82.61451509252599,85.46090698242188,49522000,0.0,0.0,81.08782958984375,-0.05117050060652418
2020-09-03 00:00:00-04:00,84.57166962599298,84.59555749578361,80.0030120217837,81.08782958984375,63726000,0.0,0.0,78.68431854248047,-0.02964083586304696
2020-09-04 00:00:00-04:00,80.06720294777561,81.36051923220332,76.53260313427657,78.68431854248047,55850000,0.0,0.0,75.81752014160156,-0.0364341771522259
2020-09-08 00:00:00-04:00,75.88718676343119,77.40741495849956,75.4642059639063,75.81752014160156,54032000,0.0,0.0,76.993408203125,0.015509450313427228
2020-09-09 00:00:00-04:00,77.0765070123546,77.56516810215537,75.89565197626554,76.993408203125,39242000,0.0,0.0,75.9394302368164,-0.01368919743788943
2020-09-10 00:00:00-04:00,77.14019418699958,78.30860397286067,75.63837173852811,75.9394302368164,33024000,0.0,0.0,75.42738342285156,-0.006742831917069044
2020-09-11 00:00:00-04:00,76.04393489459162,76.56892127073058,74.29579252540272,75.42738342285156,30706000,0.0,0.0,75.08252716064453,-0.004572030031503827
2020-09-14 00:00:00-04:00,76.21809682607592,77.47956754747086,74.89741517443528,75.08252716064453,42660000,0.0,0.0,76.39077758789062,0.01742416613717592
2020-09-15 00:00:00-04:00,76.03100168037477,77.18050476355,75.7428817865187,76.39077758789062,23042000,0.0,0.0,75.24475860595703,-0.015002059386227
2020-09-16 00:00:00-04:00,76.75702925240749,77.34869819515173,75.21987604229885,75.24475860595703,22128000,0.0,0.0,73.99821472167969,-0.016566521142093962
2020-09-17 00:00:00-04:00,73.93700680508756,74.5764514754621,72.77506627110589,73.99821472167969,40008000,0.0,0.0,72.20927429199219,-0.02417545391353048
2020-09-18 00:00:00-04:00,74.06092595393991,74.40428561995024,71.24041080982535,72.20927429199219,63056000,0.0,0.0,71.16675567626953,-0.014437461474921217
2020-09-21 00:00:00-04:00,71.24040107533145,71.66039017863206,69.80028765833156,71.16675567626953,56908000,0.0,0.0,72.6436996459961,0.02075328509346461
2020-09-22 00:00:00-04:00,72.17096125693553,72.85021659464078,71.1349140632164,72.6436996459961,33950000,0.0,0.0,70.13419342041016,-0.03454540776165238
2020-09-23 00:00:00-04:00,72.25903690168364,72.30830088742725,69.80029475994638,70.13419342041016,37726000,0.0,0.0,70.80448150634766,0.009557222422443024
2020-09-24 00:00:00-04:00,69.80028750186223,71.5573821324961,69.7739091004015,70.80448150634766,34552000,0.0,0.0,71.61063385009766,0.011385611851104765
2020-09-25 00:00:00-04:00,70.91346650564168,71.95299118680184,70.04909927309517,71.61063385009766,30326000,0.0,0.0,72.58596801757812,0.013619962777066506
2020-09-28 00:00:00-04:00,73.2493005572153,73.29905809078035,71.96991766342995,72.58596801757812,30784000,0.0,0.0,72.95221710205078,0.005045728457929524
2020-09-29 00:00:00-04:00,72.84721982766548,73.24979037245576,72.35407128995197,72.95221710205078,31816000,0.0,0.0,72.93131256103516,-0.0002865511405415168
2020-09-30 00:00:00-04:00,72.69941953772366,73.95641032525084,72.4416568506786,72.93131256103516,40924000,0.0,0.0,74.041015625,0.01521572867670727
2020-10-01 00:00:00-04:00,73.8300263530017,74.39781505967089,73.48865608307334,74.041015625,32884000,0.0,0.0,72.4336929321289,-0.0217085446397953
2020-10-02 00:00:00-04:00,72.63423408285196,73.59961978967594,72.02315723124129,72.4336929321289,31222000,0.0,0.0,73.78873443603516,0.018707337000971873
2020-10-05 00:00:00-04:00,72.78453262168433,73.88178779806272,72.65714329041249,73.78873443603516,21602000,0.0,0.0,72.2057876586914,-0.021452418034299675
2020-10-06 00:00:00-04:00,73.42396260503759,73.87281305634009,71.90671854148451,72.2057876586914,26096000,0.0,0.0,72.60986328125,0.005596166673904501
2020-10-07 00:00:00-04:00,72.61832198688667,73.09902552050082,71.32052571219367,72.60986328125,36108000,0.0,0.0,73.81857299804688,0.01664663259473454
2020-10-08 00:00:00-04:00,72.9238486190655,74.04747434340368,72.9238486190655,73.81857299804688,26076000,0.0,0.0,75.16314697265625,0.018214575546522015
2020-10-09 00:00:00-04:00,74.28783048431298,75.23281359404584,73.99622536956137,75.16314697265625,32966000,0.0,0.0,77.85726165771484,0.035843558892480795
2020-10-12 00:00:00-04:00,76.53408949683731,79.04308997579452,76.10115418697416,77.85726165771484,55344000,0.0,0.0,77.98068237304688,0.0015852177780748026
2020-10-13 00:00:00-04:00,78.47531921079461,78.88088147808016,77.56069322963157,77.98068237304688,39072000,0.0,0.0,77.80004119873047,-0.0023164861965717137
2020-10-14 00:00:00-04:00,78.35539239500633,78.81568566560401,76.92721520969711,77.80004119873047,33174000,0.0,0.0,77.4034423828125,-0.005097668456304627
2020-10-15 00:00:00-04:00,76.8575521545092,78.19615368912379,76.68985869767641,77.4034423828125,31210000,0.0,0.0,78.01203155517578,0.007862559514516101
2020-10-16 00:00:00-04:00,77.71992528911265,78.51014601215543,77.51242125898598,78.01203155517578,34194000,0.0,0.0,76.13350677490234,-0.024079936681879747
2020-10-19 00:00:00-04:00,78.42157124529685,78.8196694818718,75.78368541921667,76.13350677490234,29734000,0.0,0.0,77.18498229980469,0.013810943032102207
2020-10-20 00:00:00-04:00,75.7931381203553,78.3175679379068,75.66325827763784,77.18498229980469,41670000,0.0,0.0,78.92218017578125,0.022506941431027036
2020-10-21 00:00:00-04:00,78.11902079681084,80.37274941652576,77.98416747068921,78.92218017578125,60322000,0.0,0.0,79.95075988769531,0.01303283449118023
2020-10-22 00:00:00-04:00,78.87291283355273,80.28714906559912,78.49870246258452,79.95075988769531,30512000,0.0,0.0,81.26050567626953,0.016381905442974944
2020-10-23 00:00:00-04:00,80.36827170244585,81.31723367329468,80.21201344374147,81.26050567626953,30548000,0.0,0.0,78.83757781982422,-0.029816795210429993
2020-10-26 00:00:00-04:00,80.36577109765061,81.0912986260321,78.01600527143772,78.83757781982422,35826000,0.0,0.0,79.56361389160156,0.009209264057257442
2020-10-27 00:00:00-04:00,79.0684835060431,79.7188698570278,78.47432400613587,79.56361389160156,25902000,0.0,0.0,75.1805648803711,-0.055088611449977475
2020-10-28 00:00:00-04:00,77.13173899969712,77.32082977436303,75.06511950680083,75.1805648803711,45174000,0.0,0.0,77.47360229492188,0.030500401509346343
2020-10-29 00:00:00-04:00,75.49008161554319,79.05901715361654,75.46669489176469,77.47360229492188,55406000,0.0,0.0,80.42100524902344,0.03804396422515072
2020-10-30 00:00:00-04:00,82.9752986633924,83.66599669620678,79.6974670927325,80.42100524902344,99878000,0.0,0.0,80.8295669555664,0.0050802859934150095
2020-11-02 00:00:00-05:00,80.79075106483944,82.51749631331757,80.32795964779757,80.8295669555664,44228000,0.0,0.0,81.89147186279297,0.013137580061641459
2020-11-03 00:00:00-05:00,81.1500216385177,82.55529790999582,80.22195599803307,81.89147186279297,31432000,0.0,0.0,86.87715148925781,0.06088154862838734
2020-11-04 00:00:00-05:00,84.87322803918391,88.08039850699622,84.74484402888567,86.87715148925781,71342000,0.0,0.0,87.7056884765625,0.009536880216510488
2020-11-05 00:00:00-05:00,88.10129620277502,89.16471643777604,86.63729476579961,87.7056884765625,39758000,0.0,0.0,87.56784057617188,-0.0015717099173956312
2020-11-06 00:00:00-05:00,87.15033442042348,88.0042535306438,86.42082052718563,87.56784057617188,28622000,0.0,0.0,87.65194702148438,0.0009604718439909347
2020-11-09 00:00:00-05:00,89.37172942956123,90.41224892592894,87.45937099735275,87.65194702148438,53440000,0.0,0.0,86.47257995605469,-0.013455115436746804
2020-11-10 00:00:00-05:00,86.07697225473657,87.55042699948584,85.39771699789287,86.47257995605469,43022000,0.0,0.0,86.9458236694336,0.0054727604243959
2020-11-11 00:00:00-05:00,87.00403991084542,87.72558872689356,86.73831204017266,86.9458236694336,31838000,0.0,0.0,86.72636413574219,-0.002524095171330912
2020-11-12 00:00:00-05:00,86.68555885766379,87.82909374585917,86.4850176966425,86.72636413574219,26474000,0.0,0.0,88.19136047363281,0.016892168286885
2020-11-13 00:00:00-05:00,86.98413472311488,88.43370160863206,86.38599646743025,88.19136047363281,29744000,0.0,0.0,88.2794418334961,0.0009987527053697686
2020-11-16 00:00:00-05:00,87.78729554543153,89.29011281284569,87.64746115461156,88.2794418334961,25468000,0.0,0.0,87.66388702392578,-0.006972799066076004
2020-11-17 00:00:00-05:00,87.97240956400461,88.43420627207988,87.55590565351672,87.66388702392578,21314000,0.0,0.0,86.61788177490234,-0.011931997137406822
2020-11-18 00:00:00-05:00,87.41407824980085,87.83008859204216,86.51487388443644,86.61788177490234,20108000,0.0,0.0,87.5101089477539,0.010300727223626087
2020-11-19 00:00:00-05:00,86.24913938873961,87.75494059780603,86.08940351781334,87.5101089477539,20106000,0.0,0.0,86.40589904785156,-0.012618083935440982
2020-11-20 00:00:00-05:00,87.68080204637623,87.99728973201321,86.33722711990116,86.40589904785156,27694000,0.0,0.0,85.96699523925781,-0.005079558380043997
2020-11-23 00:00:00-05:00,86.59698652310462,86.88411171935121,85.10213442110361,85.96699523925781,22530000,0.0,0.0,87.77534484863281,0.021035393924634885
2020-11-24 00:00:00-05:00,85.96400518776338,87.90372884612593,85.62711488726808,87.77534484863281,27984000,0.0,0.0,87.78678894042969,0.00013037934304456627
2020-11-25 00:00:00-05:00,87.96991913308844,88.0978019884147,87.00204288307494,87.78678894042969,19600000,0.0,0.0,88.92584991455078,0.012975311978822202
2020-11-27 00:00:00-05:00,87.80719756064533,89.42297727421509,87.80719756064533,88.92584991455078,14790000,0.0,0.0,87.3026123046875,-0.01825383295659313
2020-11-30 00:00:00-05:00,88.36005672195728,88.59343800936252,86.97617007706756,87.3026123046875,32418000,0.0,0.0,89.34086608886719,0.02334699650299294
2020-12-01 00:00:00-05:00,87.91269649674737,90.65259560668585,87.73205682491009,89.34086608886719,37350000,0.0,0.0,90.81431579589844,0.016492449329577937
2020-12-02 00:00:00-05:00,89.34086108236198,91.20097123321783,88.83378679699169,90.81431579589844,29424000,0.0,0.0,90.6585693359375,-0.0017149989910288095
2020-12-03 00:00:00-05:00,90.5938761888373,91.75283265847874,90.41771644555975,90.6585693359375,24728000,0.0,0.0,90.75410461425781,0.0010537920355471774
2020-12-04 00:00:00-05:00,90.57794488767951,91.03973394333953,90.24801746183668,90.75410461425781,20544000,0.0,0.0,90.4192123413086,-0.0036901060769939644
2020-12-07 00:00:00-05:00,90.3455593451508,91.02929453535916,89.72303966576968,90.4192123413086,22288000,0.0,0.0,90.13556671142578,-0.0031370062018691927
2020-12-08 00:00:00-05:00,89.99573991211881,90.36646506277663,89.13784194345742,90.13556671142578,19936000,0.0,0.0,88.47002410888672,-0.01847819527081239
2020-12-09 00:00:00-05:00,90.0872919795764,90.98351223219328,87.680798116927,88.47002410888672,31728000,0.0,0.0,87.96195983886719,-0.005742784351389103
2020-12-10 00:00:00-05:00,87.71065884956633,88.32721036727966,86.26407601856937,87.96195983886719,28688000,0.0,0.0,88.31775665283203,0.004044894118055224
2020-12-11 00:00:00-05:00,87.58127983483229,88.44266302397321,87.22000808817418,88.31775665283203,18628000,0.0,0.0,87.19612121582031,-0.012699999179335494
2020-12-14 00:00:00-05:00,88.11473355341082,89.06418903296934,87.040364108191,87.19612121582031,33050000,0.0,0.0,87.63502502441406,0.005033524455834603
2020-12-15 00:00:00-05:00,87.5743106561317,87.78032644405529,86.6691456825734,87.63502502441406,21352000,0.0,0.0,87.44144439697266,-0.0022089413152729404
2020-12-16 00:00:00-05:00,88.03460918058066,88.03460918058066,87.03688443498345,87.44144439697266,24676000,0.0,0.0,86.61141204833984,-0.009492436388225414
2020-12-17 00:00:00-05:00,87.77684541122197,87.91518395961303,86.14564417431515,86.61141204833984,34880000,0.0,0.0,85.90031433105469,-0.008210208106158991
2020-12-18 00:00:00-05:00,86.89307321652835,87.00204928080858,85.34198664274719,85.90031433105469,85256000,0.0,0.0,86.31532287597656,0.0048312808649623425
2020-12-21 00:00:00-05:00,85.04987336205363,86.43674400893833,84.29697273920598,86.31532287597656,33974000,0.0,0.0,85.60174560546875,-0.008267098433184643
2020-12-22 00:00:00-05:00,86.05507600610828,86.21829712216855,84.88318089123128,85.60174560546875,20370000,0.0,0.0,86.00033569335938,0.004656331305762072
2020-12-23 00:00:00-05:00,85.78636235138065,86.7905564056755,85.65050674333652,86.00033569335938,22974000,0.0,0.0,86.29542541503906,0.0034312624398566533
2020-12-24 00:00:00-05:00,86.03864981343406,86.70596113529743,85.80725791931836,86.29542541503906,9312000,0.0,0.0,88.27594757080078,0.022950488351339247
2020-12-28 00:00:00-05:00,86.83035958921563,88.92484559329391,86.67659948255061,88.27594757080078,27650000,0.0,0.0,87.46980285644531,-0.009132099247180654
2020-12-29 00:00:00-05:00,88.93629459670905,88.99799605880231,87.33793363515886,87.46980285644531,19726000,0.0,0.0,86.39942932128906,-0.012237063537378011
2020-12-30 00:00:00-05:00,87.83008941804188,87.96743327328805,85.9888935947524,86.39942932128906,21026000,0.0,0.0,87.21504211425781,0.009440025233682658
2020-12-31 00:00:00-05:00,86.45019743700115,87.4568821302475,86.39147245478249,87.21504211425781,21070000,0.0,0.0,85.89584350585938,-0.015125815185300203
2021-01-04 00:00:00-05:00,87.58128228878026,87.705186375187,84.9508603421397,85.89584350585938,37324000,0.0,0.0,86.58853149414062,0.00806427831672668
2021-01-05 00:00:00-05:00,85.84408949685165,86.92591538334669,85.4365378377414,86.58853149414062,20360000,0.0,0.0,85.7341079711914,-0.009867629213772228
2021-01-06 00:00:00-05:00,84.60849276055802,86.78359483694405,84.40148228115612,85.7341079711914,46588000,0.0,0.0,88.29486846923828,0.029868631734144224
2021-01-07 00:00:00-05:00,85.92718285176521,88.4680365310176,85.92718285176521,88.29486846923828,41936000,0.0,0.0,89.46378326416016,0.013238762514597574
2021-01-08 00:00:00-05:00,88.43520016542561,89.53991920335396,87.64198775015869,89.46378326416016,35484000,0.0,0.0,87.39665222167969,-0.023105786129978885
2021-01-11 00:00:00-05:00,88.42821928421255,88.79447206113275,87.19014290740792,87.39665222167969,34796000,0.0,0.0,86.45813751220703,-0.010738565901725094
2021-01-12 00:00:00-05:00,86.85275048203393,87.97438678522597,85.41064774837153,86.45813751220703,29528000,0.0,0.0,86.94680786132812,0.005652103586572153
2021-01-13 00:00:00-05:00,85.95504377665199,87.40163405662189,85.95504377665199,86.94680786132812,23432000,0.0,0.0,86.13419342041016,-0.009346110120730498
2021-01-14 00:00:00-05:00,87.02742201402309,87.95698355407666,85.89284698308188,86.13419342041016,29212000,0.0,0.0,85.96997833251953,-0.0019065028807910445
2021-01-15 00:00:00-05:00,86.03964495454214,86.9652201288953,85.17826937574225,85.96997833251953,31444000,0.0,0.0,88.79895782470703,0.03290659771071959
2021-01-19 00:00:00-05:00,86.73532241988458,89.76284772453106,86.22924282649801,88.79895782470703,41660000,0.0,0.0,93.55621337890625,0.053573326430139484
2021-01-20 00:00:00-05:00,90.88398401260814,94.53403661408476,90.54262136383335,93.55621337890625,64152000,0.0,0.0,93.75924682617188,0.002170175982254987
2021-01-21 00:00:00-05:00,94.23199279746329,96.1443436463812,93.52337498466534,93.75924682617188,58634000,0.0,0.0,94.177734375,0.0044634269471468145
2021-01-22 00:00:00-05:00,94.12299577520295,94.76641920003334,93.37855385519987,94.177734375,32744000,0.0,0.0,94.26332092285156,0.0009087768825566685
2021-01-25 00:00:00-05:00,95.181933158644,95.63377526738347,92.51567974733115,94.26332092285156,50586000,0.0,0.0,94.9435806274414,0.00721658963348631
2021-01-26 00:00:00-05:00,93.85080553412007,95.33172432985599,93.36015508295559,94.9435806274414,31462000,0.0,0.0,90.5142593383789,-0.046652140774458
2021-01-27 00:00:00-05:00,93.29944372261227,93.576120836045,89.4364122301707,90.5142593383789,82512000,0.0,0.0,92.21910858154297,0.018835145485648252
2021-01-28 00:00:00-05:00,91.11438957910407,93.95032603866761,91.11438957910407,92.21910858154297,55278000,0.0,0.0,90.93324279785156,-0.013943593724443825
